{1009_(2.4.1)},{1011_(2.4.2)},{1010_(2.4.3)},{1014_(2.4.4)},{1015_(2.4.5)},{1036_(2.4.6)},{1001_(2.4.7)},{1028_(2.4.8)},{1029_(2.4.9)},{1013_(2.4.10)},{1029_(2.4.11)},{1004_(2.4.12)},{1006_(2.4.13)},{1000_(2.4.14)},{1002_(2.4.15)},{1003_(2.4.16)},{SubCriticalFlow_(2.3.1)},{2fCriticalFlow_(2.3.2)},{BreakOpening_(2.3.3)},{ACC-C-liqVol_(2.3.4)},{ACC-H-liqVol_(2.3.5)},{ACC-C-GPress_(2.3.6)},{ACC-H-GPress_(2.3.7)},{ACC-Temp_(2.3.8)},{ACC-C-ILRes_(2.3.9)},{ACC-H-ILRes_(2.3.10)},{CorePower_(2.2.1)},{PSPressure_(2.2.2)},{InitLoopFlowA_(2.2.3)},{InitLoopFlowB_(2.2.4)},{SSPressureAB_(2.2.5)},{SGFeedTempAB_(2.2.6)},{CCFL_(2.1.1)},{CCFL_(2.1.2)},{CCFL_(2.1.3)},{CCFL_(2.1.4)},{CCFL_(2.1.5)},{CCFL_(2.1.6)},{CoreUppHSFA_(2.1.7)},{CoreLLtoHLD_(2.1.8)}
1.1058955610752206,1.1715490956430328,38.41792137562887,1.0787726649028078,1.0995501351339323,1.0580507080291894,1.1848295943381486,1.032471769435544,0.8661304099796641,0.9588226454626632,0.978500218401973,1.0082864346786775,0.9664401592027428,0.9063852544914665,0.9725873937484184,1.0603739759954642,1.1554371276232822,0.9670031899536816,0.921032263739011,0.6480671661711375,6.8332000927058365,1.002496544782795,0.9927913294993336,1.0052060101402565,1.1341749195108153,1.003260685740238,0.9890922287441098,1.018667830748723,1.0100598219302208,1.0129713291136355,1.0118827055773925,1.0077732081748911,1.5206488796913098,1.4143288019658793,1.0521932488902563,1.4059478541847656,0.9942431007307064,1.132051369711318,0.9581764427231708,1.068223534443176
0.9506836839309166,0.9126993977352944,-20.050513800552768,1.1241716332669789,0.8619506733944879,1.069130676312926,0.9672307499133712,1.1325225981579776,0.971875547087432,1.1280070645527478,0.9690969862393845,1.1587097559291293,0.9049092063862878,1.1787144963487286,1.0188967133786608,0.8380256198396834,0.8808672575308331,0.9731832662671502,0.9029740226022652,1.2867419109743046,16.81138996389415,1.0074840363582311,0.990591922683304,1.0026805925157445,1.010022142106383,1.1690255633453277,1.0005473856857705,0.9927893319232054,1.0032110886423458,1.0119225668263,1.013965705980502,0.9867784139004004,1.139495388875806,1.3931689795481286,0.9502973084074948,1.8028666677188665,1.010692079557368,1.1977047549530022,0.920077492329426,0.971024902849102
1.175390625,1.1261718750000005,-32.51953125,0.833203125,0.999609375,1.1503906250000002,0.8308593750000001,1.072265625,0.962890625,0.915234375,1.1464843750000002,1.1394531250000002,1.026953125,0.841015625,0.919921875,1.1105468750000005,0.9003906250000001,0.975390625,0.991357421875,0.786015625,12.266601562500002,0.99912109375,1.00462890625,1.00052734375,0.8207031250000001,1.0753906250000005,0.9928515625,0.9879296875,0.97919921875,1.02326171875,1.0146484375,0.9820703125,1.0386494140625,1.766076171875,0.9041015625,1.9388671875,1.0009765625,1.2548828125,1.0927734375,0.9771484375
0.8817368225944442,1.1183273444636204,-1.3728795080928722,0.9494857800435128,0.8979401382023405,0.8925126427431319,1.0952714990287613,1.0664210145848163,0.9159997090385588,1.058165147066863,1.1737773098483468,1.010501446215371,0.9286443475084656,1.1576320598478578,1.0616642060042596,0.8701008316744604,1.0027439109527223,0.9158257365953096,1.103051429175674,1.3306973454241715,9.790702515795788,1.0002236281340393,0.9970415181924976,0.9727766245099948,0.9665958515800972,0.9048725839953204,1.0107078769155196,0.9883550438752065,0.9851945708612708,1.0032768304410375,1.006956001846274,1.0005512943565156,1.1736124426546035,1.0982661288988067,1.0105787799740478,1.2759448763235544,1.0918506297354242,1.3117274534973835,1.0356872576257434,0.9268274409291836
1.187890625,0.938671875,26.85546875,1.1707031250000002,1.012109375,0.862890625,0.918359375,0.8597656250000001,0.9003906250000001,1.1277343750000002,1.1339843750000005,1.001953125,0.964453125,0.8535156250000001,1.1574218750000005,0.8480468750000001,0.987890625,0.837890625,0.8085449218749999,1.418515625,13.8228515625,0.99599609375,1.00400390625,1.01740234375,1.133203125,0.862890625,0.9916015625,0.9891796875,0.98857421875,1.00544921875,0.9958984375,0.9958203125,0.9824931640625,1.280388671875,0.9103515625,1.0451171875,1.0560546875,1.3486328125,0.9115234375,0.9458984375
1.1277343750000002,0.914453125,-38.37890625,1.1183593750000005,1.073828125,0.899609375,0.8113281250000001,1.080078125,1.012109375,1.054296875,1.1785156250000002,1.094140625,1.0886718750000002,1.187890625,1.0378906250000002,0.960546875,0.944140625,0.8691406250000001,0.8305175781249999,1.365234375,12.0396484375,0.99517578125,0.99705078125,1.00615234375,1.164453125,1.011328125,1.0161328125,0.9836328125,0.97591796875,0.97076171875,1.0073828125,0.9964453125,1.3697373046875,1.272400390625,0.9556640625,2.7638671875,0.9748046875,1.0392578125,0.9755859375,1.0927734375
0.8996633515693999,0.8856575323355258,-22.977875609185084,0.9151336222615072,0.9959335113684572,1.0728368735059202,0.8877418497468073,0.9648407550336492,0.9161627039014656,0.9118750993602543,0.9693332902072104,1.0200351286139586,1.1304924869318973,0.8902624998580109,1.0701496734609108,0.9588985237423224,1.0730145498536756,0.9575333068170448,0.931200361999486,1.1166838935866794,7.780710879292378,0.992437531437202,1.007704907244373,0.9987337864690704,1.068981566416106,0.9291412363657928,1.0007933312136807,1.004423124270501,1.0107124239508418,1.0241729074487966,0.9995949349501124,1.0012683708402963,1.2177397838853463,1.7920776243519525,0.950639683711754,2.7137002239958488,1.0239397972972455,1.3002124359354226,1.0025902630137804,1.0699126791201463
0.9463218300215424,0.9841371890536662,-47.41909949905799,0.9610170231438896,0.906287459481886,0.8585633647779964,1.0017803774541376,1.0376074125204156,1.026343040106985,1.1475970678935044,0.972778936950558,1.0493183238463104,0.9905328987464876,1.0383596904046923,0.8805678973850016,0.9920632260511256,1.0189617271484477,0.99016539014704,1.1414443871674895,0.6569429629868261,6.846704990391316,0.9960542485930858,0.9938836319527732,0.9895061303290886,0.9687760885047152,1.1662374382413372,0.9939699188799974,1.007081045524385,0.9945912911297338,0.9980488095099832,0.9886927345019856,1.0119944496200977,1.0321207707560136,1.811346191677209,0.9144325821046164,2.1024409565095006,1.0725366875844329,1.4861134178899282,0.928355120603722,1.0298764188415972
1.050390625,1.1511718750000002,-1.26953125,1.008203125,1.024609375,1.025390625,0.805859375,1.097265625,0.987890625,1.090234375,1.021484375,1.064453125,0.801953125,0.916015625,1.194921875,1.1355468750000002,1.175390625,0.9003906250000001,1.0194824218749998,0.7310156250000001,8.927148437500003,1.00787109375,1.00837890625,1.00427734375,1.0457031250000002,0.9003906250000001,1.0053515625,1.0054296875,1.01294921875,1.00357421875,1.0121484375,1.0195703125,1.4504619140625,1.817201171875,0.9416015625,2.6263671875,0.9134765625,1.2173828125,1.0552734375,0.9146484375
1.2000000000000002,1.0666666666666669,50.0,1.0666666666666669,0.9333333333333336,1.2000000000000002,0.8,0.9333333333333336,1.0666666666666669,1.0666666666666669,0.8,0.8,0.8,1.2000000000000002,1.2000000000000002,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.7,0.56,17.6,1.01,1.01,1.01,0.9333333333333336,0.9333333333333336,1.02,0.98,0.99,0.97,0.98,1.0066666666666666,0.955,1.2726666666666668,0.9666666666666668,2.466666666666667,0.9,1.0,1.1,0.9
1.0666666666666669,0.9333333333333336,-16.666666666666664,1.2000000000000002,0.8,0.9333333333333336,0.8,1.0666666666666669,1.2000000000000002,0.8,0.9333333333333336,1.2000000000000002,0.8,0.8,1.2000000000000002,1.0666666666666669,0.9333333333333336,1.2000000000000002,0.85,0.56,12.066666666666665,0.9966666666666668,1.0033333333333334,0.97,0.8,0.9333333333333336,0.98,0.98,1.03,0.99,1.0066666666666666,1.0066666666666666,0.955,1.2726666666666668,0.9666666666666668,2.466666666666667,0.9666666666666668,1.0,1.0333333333333334,1.0333333333333334
1.1777343750000002,1.064453125,49.12109375,1.168359375,0.823828125,1.1496093750000005,0.961328125,0.930078125,1.1621093750000002,1.004296875,0.8285156250000001,1.044140625,1.1386718750000002,1.041015625,1.187890625,0.8691406250000001,0.994140625,0.8191406250000001,1.1117675781249998,0.815234375,5.814648437500002,0.99767578125,1.00955078125,1.02865234375,1.1144531250000005,0.961328125,0.9911328125,1.0186328125,1.01341796875,0.99326171875,1.0123828125,0.9814453125,0.9953623046875,1.783650390625,0.9806640625,2.4888671875000004,0.9998046875,1.1142578125,1.0505859375000002,0.9677734375
1.025390625,1.076171875,4.98046875,1.183203125,0.8496093750000001,1.1003906250000002,0.980859375,0.922265625,1.012890625,1.1652343750000005,0.8964843750000001,1.089453125,1.1769531250000005,1.0910156250000005,0.8699218750000001,0.860546875,0.8503906250000001,1.025390625,0.8226074218749999,0.896015625,10.1916015625,0.99662109375,1.00712890625,0.99302734375,1.1707031250000002,0.925390625,0.9878515625,1.0029296875,0.97169921875,0.99982421875,1.0096484375,0.9870703125,1.4130244140625,1.050326171875,1.0056640625,2.7638671875,0.9259765625,1.3298828125000002,1.0177734375,1.0021484375
0.9796218260691988,0.9493161646635812,13.181242366115654,0.8050771594680621,1.0760911805080196,1.1134895704637326,0.9646522634821748,1.0027856385468037,1.0789541006895995,0.9625867704751868,1.0242846425941592,1.1756592680682494,1.0298119450034806,1.0310396246921638,1.0684527878375911,1.1094615033886608,0.9172687371719564,1.078648075639425,1.0787342426057105,0.6193824656241174,10.247017634434869,0.9930197922316504,1.0030179709747464,0.9790032240258724,1.0315239173467123,1.0076417908032191,0.9891184606044192,0.9947959738670143,0.9953316489247136,0.9895678072344544,1.0089305856376096,1.0097034307952306,1.0043747994559007,1.1721981785163234,0.9683984368425406,1.1426036222434357,1.0266918189061345,1.2097763099673446,0.9844057303154562,0.9947478688950528
0.8,0.9333333333333336,-50.0,1.2000000000000002,1.0666666666666669,1.0666666666666669,1.2000000000000002,1.0666666666666669,0.8,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.2000000000000002,0.8,1.0666666666666669,0.8,1.2000000000000002,0.8,1.15,1.44,12.066666666666665,0.99,1.0033333333333334,0.99,0.8,0.9333333333333336,0.98,0.98,1.03,0.97,0.98,0.9933333333333332,1.3543333333333332,1.5453333333333332,0.9,3.2,0.9666666666666668,1.0,1.1,1.0333333333333334
1.056308057700816,0.8818938552990091,36.18196493802103,1.0176350397357603,0.924030786257313,1.047300173427487,1.03484487354791,1.1385000331082464,0.9152106755558148,0.9459329954019258,0.9989793330907012,0.9043990680194224,0.9661928365966032,0.9550109838770774,1.0252607088266006,1.0123159680529843,0.9681674193562624,0.9087008230606384,0.7439599413265778,0.908004724696628,16.143460435357262,0.993723037232812,1.008122254278586,0.9880086336044148,1.123428485182178,1.0709627141159983,0.9969857449152804,0.9993961369854502,1.0155401201458722,0.986436003278544,0.9981976867572532,1.000885581795421,1.4197014786640962,1.6221574621740422,1.0129908338696163,2.170503434111257,0.9251332027105972,1.5956072483298218,0.9619505301042448,0.976729801733896
0.8,1.2000000000000002,16.666666666666654,1.2000000000000002,1.2000000000000002,1.2000000000000002,0.8,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,0.9333333333333336,1.2000000000000002,0.8,0.9333333333333336,0.9333333333333336,0.8,0.8,0.85,1.44,17.6,1.0033333333333334,0.9966666666666668,1.01,0.9333333333333336,0.8,1.0066666666666666,0.98,1.01,0.99,0.98,0.9933333333333332,1.3543333333333332,1.2726666666666668,0.9666666666666668,3.2,1.0333333333333334,1.2,1.1,1.1
0.8,1.2000000000000002,-16.666666666666664,1.2000000000000002,1.2000000000000002,0.9333333333333336,1.0666666666666669,1.0666666666666669,0.9333333333333336,1.2000000000000002,1.0666666666666669,0.9333333333333336,0.8,0.9333333333333336,1.2000000000000002,1.2000000000000002,1.0666666666666669,0.9333333333333336,0.7,1.44,1.0,1.01,1.0033333333333334,0.97,0.8,0.8,0.98,1.0066666666666666,0.97,1.03,1.02,0.98,0.955,1.0,0.9666666666666668,3.2,1.1,1.4,1.0333333333333334,1.0333333333333334
0.9003906250000001,0.8011718750000001,-13.76953125,1.1582031250000002,0.974609375,0.8753906250000001,1.155859375,1.1472656250000002,0.837890625,1.040234375,1.171484375,0.914453125,1.151953125,0.966015625,0.844921875,1.085546875,0.825390625,0.8503906250000001,1.075732421875,1.061015625,2.9291015625,0.99537109375,0.99087890625,1.02677734375,1.195703125,0.8863281250000001,0.9903515625,1.0004296875,0.97544921875,0.98107421875,0.9871484375,0.9945703125,1.3755869140625,1.510451171875,0.9166015625,2.3513671875,0.9384765625,1.1423828125,0.9302734375,0.9896484375
0.9333333333333336,1.2000000000000002,50.0,0.8,1.0666666666666669,0.8,0.9333333333333336,1.0666666666666669,0.8,0.8,0.8,0.8,1.2000000000000002,1.2000000000000002,1.0666666666666669,1.2000000000000002,0.8,1.0666666666666669,0.7,0.56,12.066666666666665,1.01,1.0033333333333334,0.99,0.8,0.8,0.98,1.0066666666666666,1.01,1.03,0.9933333333333332,1.02,0.955,1.5453333333333332,0.9666666666666668,1.7333333333333334,1.1,1.2,1.1,0.9666666666666668
0.8503906250000001,0.951171875,48.73046875,0.808203125,0.8246093750000001,0.825390625,1.005859375,0.8972656250000001,1.187890625,0.8902343750000001,0.821484375,0.864453125,1.001953125,1.1160156250000002,0.9949218750000002,0.935546875,0.975390625,1.1003906250000002,0.794482421875,1.171015625,5.004101562500002,0.99787109375,0.99837890625,0.97427734375,0.8457031250000001,1.1003906250000002,0.9853515625,0.9854296875,0.98294921875,1.02701171875,0.9921484375,0.9995703125,1.1509619140625,1.408201171875,1.0416015625,1.5263671875,1.0134765625000002,1.5173828125000002,0.9552734375,1.0146484375
0.915234375,0.8519531250000001,8.49609375,0.8308593750000001,1.1863281250000002,0.987109375,0.8988281250000001,1.017578125,0.8496093750000001,1.1417968750000005,0.8910156250000001,0.856640625,0.851171875,0.925390625,1.1003906250000002,0.906640625,1.1316406250000002,1.081640625,1.0414550781249998,1.172734375,2.1833984375,0.99455078125,0.99767578125,1.00427734375,1.001953125,0.848828125,0.9866015625,0.9973828125,0.97404296875,0.98388671875,1.0111328125,1.0051953125,1.4258935546874998,1.093462890625,1.0119140625,1.0451171875,0.9310546875,1.0955078125,1.0943359375,0.9490234375
0.9155499516666956,0.8999055918539142,41.95324612009496,1.085846218910143,0.9652558652740338,0.9967994773092168,0.8500918546791947,1.0996717232652378,0.9113712997039758,0.8976311897604349,0.8488611792707806,0.9705862912918956,1.027715309143998,1.1128043728292378,1.0787842150205345,1.011695377425448,0.99833270628748,0.9013406164201464,0.8660350991358319,1.2365662971115436,17.444675532720034,0.9927798707966486,0.9979600271186656,1.0185423233883115,1.073382308553655,0.9475154964436824,1.0046282280388972,1.0071048449825415,1.0004537876342672,0.9929180636884618,0.9901568216129938,0.9997243075428014,1.0251333352797571,1.5829135966567571,0.9035875644846936,2.3913036696509216,1.0879964735640164,1.1701495311712569,0.9835341423989108,1.0112713711067185
0.9333333333333336,0.9333333333333336,-16.666666666666664,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,1.0666666666666669,0.8,1.0666666666666669,1.2000000000000002,1.2000000000000002,0.8,0.9333333333333336,1.2000000000000002,0.9333333333333336,1.2000000000000002,1.0666666666666669,0.7,1.44,1.0,1.01,1.0033333333333334,0.97,1.0666666666666669,1.0666666666666669,0.98,1.02,1.01,0.99,1.02,1.0066666666666666,0.955,1.818,1.1,2.466666666666667,1.1,1.4,0.9666666666666668,1.1
0.8,1.0666666666666669,16.666666666666654,0.8,1.2000000000000002,0.8,0.8,0.9333333333333336,1.2000000000000002,0.9333333333333336,0.8,1.2000000000000002,0.8,1.2000000000000002,0.8,1.2000000000000002,1.0666666666666669,1.2000000000000002,0.7,0.8533333333333334,1.0,0.99,0.9966666666666668,1.03,1.2000000000000002,1.0666666666666669,0.98,0.98,0.99,1.01,1.0066666666666666,0.98,1.3543333333333332,1.5453333333333332,0.9666666666666668,2.466666666666667,1.0333333333333334,1.2,1.1,1.1
0.9333333333333336,0.8,-50.0,1.2000000000000002,1.0666666666666669,1.0666666666666669,0.8,0.9333333333333336,1.2000000000000002,0.8,0.9333333333333336,0.8,0.8,0.8,0.8,1.0666666666666669,0.9333333333333336,0.8,0.85,1.44,6.533333333333334,0.9966666666666668,0.99,1.03,0.8,1.2000000000000002,0.9933333333333332,1.0066666666666666,1.01,0.99,1.02,0.98,1.3543333333333332,1.0,0.9,1.0,1.0333333333333334,1.2,0.9,0.9666666666666668
1.2000000000000002,0.9333333333333336,50.0,0.9333333333333336,0.9333333333333336,0.8,1.0666666666666669,0.9333333333333336,0.9333333333333336,1.2000000000000002,1.2000000000000002,1.0666666666666669,0.8,1.2000000000000002,0.8,1.0666666666666669,0.8,1.2000000000000002,0.7,1.1466666666666665,1.0,1.0033333333333334,1.01,0.99,1.0666666666666669,0.8,1.0066666666666666,0.98,1.03,1.01,1.0066666666666666,1.0066666666666666,1.1546666666666665,1.818,1.0333333333333334,3.2,1.1,1.2,0.9666666666666668,1.1
0.9485515278544656,0.9295413512583612,25.733628541978327,0.893934898919387,0.9667023267500514,0.9293418225635296,1.0705289955519817,0.9812291233105666,1.144950314706322,1.102147217230064,0.9247722564828748,1.1392595227747964,1.0873251325095712,1.0757287917673248,1.05495462555476,0.927221807105754,1.1808604237450206,1.0314257135036793,1.0197074447691632,1.1143379842037735,7.877388531454897,0.9998478922759444,0.9960850460604078,1.0066188793641502,0.8448263548884127,1.1465743136053117,0.987686229635138,0.9990151327798852,0.9833563765669256,1.0236754947535456,1.0089893365440123,0.99907580313353,1.0016831731946936,1.7587861962276552,1.0337145320446597,1.96858377246932,1.0967126450131246,1.2038807302367929,1.0307643423294968,0.9916204702948292
0.9472759339273076,1.05119182659039,40.44516015911732,1.0138352484169542,0.9729380695671216,1.1076036579343391,1.0322675841309583,1.068063692806288,1.135275258862496,1.0269942216545602,1.1340670402778736,1.0426879149491233,1.129606756422684,1.02536703753944,0.937431735546116,1.1847561108673514,1.141646523083382,1.1521690995394624,0.900922576523426,1.0063628202058028,4.051441116234647,1.0037154478327177,1.0039864459863674,1.0262692206058648,1.1549307269416813,0.9893184180802982,1.0100270486585017,1.0040563546965855,1.0048541729632274,0.9715508717135408,0.9836680353016356,1.0060879056894942,1.206758737118245,1.0476654300344332,1.0654311082799717,2.9699529182969675,1.0203840960715709,1.1266218063665756,0.9852871960460526,1.037170627635978
0.800390625,1.101171875,42.87109375,0.8582031250000001,0.874609375,0.975390625,0.8558593750000001,1.047265625,0.937890625,1.140234375,1.0714843750000005,0.814453125,0.8519531250000001,1.066015625,0.944921875,0.985546875,0.925390625,1.1503906250000002,0.963232421875,0.841015625,15.3791015625,0.99037109375,1.00587890625,0.98177734375,0.895703125,0.950390625,1.0003515625,1.0104296875,1.02044921875,0.99607421875,1.0171484375,1.0045703125,1.2258369140624998,1.714951171875,0.9666015625,2.9013671875,1.0884765625,1.5923828125,1.0802734375,1.0396484375
